AssessmentKey,AssessmentYear,FishStock,StockDatabaseID,StockKey,Purpose,Year,StockDescription,ICES Areas (splited with character '~'),SpeciesName,SGName,Report,Low_Recruitment,Recruitment,High_Recruitment,UnitOfRecruitment,RecruitmentDescription,Low_TBiomass,TBiomass,High_TBiomass,TotalBiomassUnits,Low_StockSize,StockSize,High_StockSize,StockSizeDescription,StockSizeUnits,CatchesLadingsUnits,Landings,OfficialLandings,Catches,Discards,IBC,Unallocated_Removals,YieldSSB,Low_FishingPressure,FishingPressure,High_FishingPressure,FishingPressureDescription,FishingPressureUnits,F_Landings,F_Discards,F_IBC,F_Unallocated,Flim,Fpa,Blim,Bpa,FMSY,MSYBtrigger,Fmanagement,Bmanagement,RecruitmentAge,RecruitmentLength,FAge,FLength,TypeStock,FupperWithAR,FupperWithoutAR,FlowerWithoutAR,FlowerWithAR,Published,CustomRefPointName1,CustomRefPointValue1,CustomRefPointNotes1,CustomRefPointName2,CustomRefPointValue2,CustomRefPointNotes2,CustomRefPointName3,CustomRefPointValue3,CustomRefPointNotes3,CustomRefPointName4,CustomRefPointValue4,CustomRefPointNotes4,CustomRefPointName5,CustomRefPointValue5,CustomRefPointNotes5,Custom1,CustomName1,CustomUnits1,Custom2,CustomName2,CustomUnits2,Custom3,CustomName3,CustomUnits3,Custom4,CustomName4,CustomUnits4,Custom5,CustomName5,CustomUnits5,Custom6,CustomName6,CustomUnits6,Custom7,CustomName7,CustomUnits7,Custom8,CustomName8,CustomUnits8,Custom9,CustomName9,CustomUnits9,Custom10,CustomName10,CustomUnits10,Custom11,CustomName11,CustomUnits11,Custom12,CustomName12,CustomUnits12,Custom13,CustomName13,CustomUnits13,Custom14,CustomName14,CustomUnits14,Custom15,CustomName15,CustomUnits15,Custom16,CustomName16,CustomUnits16,Custom17,CustomName17,CustomUnits17,Custom18,CustomName18,CustomUnits18,Custom19,CustomName19,CustomUnits19,Custom20,CustomName20,CustomUnits20,ConfidenceIntervalDefinition
14370,2021,lem.27.3a47d,2721,169132,Advice,1977,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,,,,,Abundance Index,,,,,,,,B_index,,tonnes,6325,,,,,,,,,,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
14370,2021,lem.27.3a47d,2721,169132,Advice,1978,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,,,,,Abundance Index,,,,,,,,B_index,,tonnes,6954,,,,,,,,,,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
14370,2021,lem.27.3a47d,2721,169132,Advice,1979,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,,,,,Abundance Index,,,,,,,,B_index,,tonnes,7521,,,,,,,,,,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
14370,2021,lem.27.3a47d,2721,169132,Advice,1980,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,,,,,Abundance Index,,,,,,,,B_index,,tonnes,7298,,,,,,,,,,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
14370,2021,lem.27.3a47d,2721,169132,Advice,1981,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,,,,,Abundance Index,,,,,,,,B_index,,tonnes,7016,,,,,,,,,,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
14370,2021,lem.27.3a47d,2721,169132,Advice,1982,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,,,,,Abundance Index,,,,,,,,B_index,,tonnes,8487,,,,,,,,,,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
14370,2021,lem.27.3a47d,2721,169132,Advice,1983,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,,,,,Abundance Index,,,,,,,,B_index,,tonnes,9507,,,,,,,,,,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
14370,2021,lem.27.3a47d,2721,169132,Advice,1984,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,,,,,Abundance Index,,,,,,,,B_index,,tonnes,8111,,,,,,,,,,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
14370,2021,lem.27.3a47d,2721,169132,Advice,1985,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,,,,,Abundance Index,,,,,,,,B_index,,tonnes,7575,,,,,,,,,,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
14370,2021,lem.27.3a47d,2721,169132,Advice,1986,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,,,,,Abundance Index,,,,,,,,B_index,,tonnes,5937,,,,,,,,,,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
14370,2021,lem.27.3a47d,2721,169132,Advice,1987,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,,,,,Abundance Index,,,,,,,,B_index,,tonnes,6495,,,,,,,,,,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
14370,2021,lem.27.3a47d,2721,169132,Advice,1988,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,,,,,Abundance Index,,,,,,,,B_index,,tonnes,6798,,,,,,,,,,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
14370,2021,lem.27.3a47d,2721,169132,Advice,1989,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,,,,,Abundance Index,,,,,,,,B_index,,tonnes,7024,,,,,,,,,,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
14370,2021,lem.27.3a47d,2721,169132,Advice,1990,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,,,,,Abundance Index,,,,,,,,B_index,,tonnes,7485,,,,,,,,,,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
14370,2021,lem.27.3a47d,2721,169132,Advice,1991,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,,,,,Abundance Index,,,,,,,,B_index,,tonnes,7780,,,,,,,,,,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
14370,2021,lem.27.3a47d,2721,169132,Advice,1992,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,,,,,Abundance Index,,,,,,,,B_index,,tonnes,7442,,,,,,,,,,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
14370,2021,lem.27.3a47d,2721,169132,Advice,1993,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,,,,,Abundance Index,,,,,,,,B_index,,tonnes,7417,,,,,,,,,,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
14370,2021,lem.27.3a47d,2721,169132,Advice,1994,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,,,,,Abundance Index,,,,,,,,B_index,,tonnes,6760,,,,,,,,,,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
14370,2021,lem.27.3a47d,2721,169132,Advice,1995,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,,,,,Abundance Index,,,,,,,,B_index,,tonnes,6303,,,,,,,,,,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
14370,2021,lem.27.3a47d,2721,169132,Advice,1996,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,,,,,Abundance Index,,,,,,,,B_index,,tonnes,6523,,,,,,,,,,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
14370,2021,lem.27.3a47d,2721,169132,Advice,1997,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,,,,,Abundance Index,,,,,,,,B_index,,tonnes,6058,,,,,,,,,,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
14370,2021,lem.27.3a47d,2721,169132,Advice,1998,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,,,,,Abundance Index,,,,,,,,B_index,,tonnes,7680,,,,,,,,,,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
14370,2021,lem.27.3a47d,2721,169132,Advice,1999,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,,,,,Abundance Index,,,,,,,,B_index,,tonnes,7300,,,,,,,,,,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
14370,2021,lem.27.3a47d,2721,169132,Advice,2000,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,,,,,Abundance Index,,,,,,,,B_index,,tonnes,7171,,,,,,,,,,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
14370,2021,lem.27.3a47d,2721,169132,Advice,2001,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,,,,,Abundance Index,,,,,,,,B_index,,tonnes,6456,,,,,,,,,,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
14370,2021,lem.27.3a47d,2721,169132,Advice,2002,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,,,,,Abundance Index,,,,,,,,B_index,,tonnes,4823,,,,,,,,,,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
14370,2021,lem.27.3a47d,2721,169132,Advice,2003,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,,,,,Abundance Index,,,,,,,,B_index,,tonnes,4722,,,,,,,,,,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
14370,2021,lem.27.3a47d,2721,169132,Advice,2004,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,,,,,Abundance Index,,,,,,,,B_index,,tonnes,4574,,,,,,,,,,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
14370,2021,lem.27.3a47d,2721,169132,Advice,2005,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,0.486,0.686,0.956,,Abundance Index,,,,,0.671,0.84,1.176,B_index,,tonnes,4428.511,,4955.153,526.642,,,,-0.109,0.183,0.491,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
14370,2021,lem.27.3a47d,2721,169132,Advice,2006,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,0.516,0.709,0.982,,Abundance Index,,,,,0.721,0.891,1.187,B_index,,tonnes,4294.074,,5809.437,1515.363,,,,-0.052,0.2,0.426,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
14370,2021,lem.27.3a47d,2721,169132,Advice,2007,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,0.665,0.963,1.337,,Abundance Index,,,,,0.76,0.911,1.188,B_index,,tonnes,4467.857,,4919.207,451.35,,,,0.169,0.41,0.644,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
14370,2021,lem.27.3a47d,2721,169132,Advice,2008,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,0.554,0.761,1.043,,Abundance Index,,,,,0.631,0.761,0.98,B_index,,tonnes,4152.916,,5050.656,897.74,,,,0.131,0.383,0.61,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
14370,2021,lem.27.3a47d,2721,169132,Advice,2009,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,0.661,0.88,1.184,,Abundance Index,,,,,0.529,0.64,0.82,B_index,,tonnes,3404.815,,4401.187,996.372,,,,-0.246,-0.023,0.195,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
14370,2021,lem.27.3a47d,2721,169132,Advice,2010,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,0.866,1.174,1.586,,Abundance Index,,,,,0.735,0.869,1.098,B_index,,tonnes,3234.38,,3906.943,672.563,,,,-0.226,0.002,0.218,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
14370,2021,lem.27.3a47d,2721,169132,Advice,2011,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,0.868,1.184,1.553,,Abundance Index,,,,,0.915,1.093,1.412,B_index,,tonnes,4030.059,,5054.518,1024.459,,,,-0.096,0.143,0.38,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
14370,2021,lem.27.3a47d,2721,169132,Advice,2012,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,0.78,1.097,1.487,,Abundance Index,,,,,0.983,1.191,1.545,B_index,,tonnes,4098.906,,6560.397,2461.491,,,,0.024,0.261,0.502,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
14370,2021,lem.27.3a47d,2721,169132,Advice,2013,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,0.629,0.832,1.125,,Abundance Index,,,,,0.938,1.129,1.44,B_index,,tonnes,3725.237,,9663.042,5937.805,,,,0.021,0.254,0.472,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
14370,2021,lem.27.3a47d,2721,169132,Advice,2014,Lemon sole (Microstomus kitt) in Subarea 4 and divisions 3.a and 7.d (North Sea. Skagerrak and Kattegat. eastern English Channel),27.3.a ~ 27.4.a ~ 27.4.b ~ 27.4.c ~ 27.7.d,Microstomus kitt,,https://doi.org/10.17895/ices.advice.7782,0.791,1.066,1.425,,Abundance Index,,,,,0.916,1.09,1.384,B_index,,tonnes,3644.794,,5334.967,1690.173,,,,-0.072,0.157,0.378,HR/HRmsy,ratio,,,,,,,,,,,,,1,,3-5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90%
