AssessmentKey,AssessmentYear,FishStock,StockDatabaseID,StockKey,Purpose,Year,StockDescription,ICES Areas (splited with character '~'),SpeciesName,SGName,Report,Low_Recruitment,Recruitment,High_Recruitment,UnitOfRecruitment,RecruitmentDescription,Low_TBiomass,TBiomass,High_TBiomass,TotalBiomassUnits,Low_StockSize,StockSize,High_StockSize,StockSizeDescription,StockSizeUnits,CatchesLadingsUnits,Landings,OfficialLandings,Catches,Discards,IBC,Unallocated_Removals,YieldSSB,Low_FishingPressure,FishingPressure,High_FishingPressure,FishingPressureDescription,FishingPressureUnits,F_Landings,F_Discards,F_IBC,F_Unallocated,Flim,Fpa,Blim,Bpa,FMSY,MSYBtrigger,Fmanagement,Bmanagement,RecruitmentAge,RecruitmentLength,FAge,FLength,TypeStock,FupperWithAR,FupperWithoutAR,FlowerWithoutAR,FlowerWithAR,Published,CustomRefPointName1,CustomRefPointValue1,CustomRefPointNotes1,CustomRefPointName2,CustomRefPointValue2,CustomRefPointNotes2,CustomRefPointName3,CustomRefPointValue3,CustomRefPointNotes3,CustomRefPointName4,CustomRefPointValue4,CustomRefPointNotes4,CustomRefPointName5,CustomRefPointValue5,CustomRefPointNotes5,Custom1,CustomName1,CustomUnits1,Custom2,CustomName2,CustomUnits2,Custom3,CustomName3,CustomUnits3,Custom4,CustomName4,CustomUnits4,Custom5,CustomName5,CustomUnits5,Custom6,CustomName6,CustomUnits6,Custom7,CustomName7,CustomUnits7,Custom8,CustomName8,CustomUnits8,Custom9,CustomName9,CustomUnits9,Custom10,CustomName10,CustomUnits10,Custom11,CustomName11,CustomUnits11,Custom12,CustomName12,CustomUnits12,Custom13,CustomName13,CustomUnits13,Custom14,CustomName14,CustomUnits14,Custom15,CustomName15,CustomUnits15,Custom16,CustomName16,CustomUnits16,Custom17,CustomName17,CustomUnits17,Custom18,CustomName18,CustomUnits18,Custom19,CustomName19,CustomUnits19,Custom20,CustomName20,CustomUnits20,ConfidenceIntervalDefinition
16700,2021,mon.27.78abd,2926,195876,Advice,1990,White anglerfish (Lophius piscatorius) in Subarea 7 and divisions 8.a-b and 8.d (Celtic Seas. Bay of Biscay),27.7.a ~ 27.7.b ~ 27.7.c.1 ~ 27.7.c.2 ~ 27.7.d ~ 27.7.e ~ 27.7.f ~ 27.7.g ~ 27.7.h ~ 27.7.j.1 ~ 27.7.j.2 ~ 27.7.k.1 ~ 27.7.k.2 ~ 27.8.a ~ 27.8.b ~ 27.8.d.1 ~ 27.8.d.2,Lophius piscatorius,,https://doi.org/10.17895/ices.advice.7792,14999.2294033765,17401.6498857723,19804.070368168,,Recruitment,65459.7778054892,87595.2804318238,109730.783058158,,29458.1035351019,47284.8955098588,65111.6874846157,SSB,tonnes,tonnes,20982,,22545.4034981376,1563.40349813759,,,,0.278500688434407,0.35970225,0.440903811565593,F,Year-1,,,,,0.53,0.39,16032,22278,0.28,22278,,,0,,3-6,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sd
16700,2021,mon.27.78abd,2926,195876,Advice,1991,White anglerfish (Lophius piscatorius) in Subarea 7 and divisions 8.a-b and 8.d (Celtic Seas. Bay of Biscay),27.7.a ~ 27.7.b ~ 27.7.c.1 ~ 27.7.c.2 ~ 27.7.d ~ 27.7.e ~ 27.7.f ~ 27.7.g ~ 27.7.h ~ 27.7.j.1 ~ 27.7.j.2 ~ 27.7.k.1 ~ 27.7.k.2 ~ 27.8.a ~ 27.8.b ~ 27.8.d.1 ~ 27.8.d.2,Lophius piscatorius,,https://doi.org/10.17895/ices.advice.7792,32153.6470253966,37086.5958392924,42019.5446531883,,Recruitment,55581.1757220823,75214.4690545254,94847.7623869685,,30413.8712584013,46950.2621339998,63486.6530095983,SSB,tonnes,tonnes,16763,,18012.0388351578,1249.03883515778,,,,0.260316490604161,0.33990575,0.419495009395839,F,Year-1,,,,,0.53,0.39,16032,22278,0.28,22278,,,0,,3-6,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sd
16700,2021,mon.27.78abd,2926,195876,Advice,1992,White anglerfish (Lophius piscatorius) in Subarea 7 and divisions 8.a-b and 8.d (Celtic Seas. Bay of Biscay),27.7.a ~ 27.7.b ~ 27.7.c.1 ~ 27.7.c.2 ~ 27.7.d ~ 27.7.e ~ 27.7.f ~ 27.7.g ~ 27.7.h ~ 27.7.j.1 ~ 27.7.j.2 ~ 27.7.k.1 ~ 27.7.k.2 ~ 27.8.a ~ 27.8.b ~ 27.8.d.1 ~ 27.8.d.2,Lophius piscatorius,,https://doi.org/10.17895/ices.advice.7792,25896.2152439523,29915.3627666135,33934.5102892747,,Recruitment,50333.533000138,68069.9917998366,85806.4505995351,,27582.1220180297,43096.505772786,58610.8895275423,SSB,tonnes,tonnes,13617,,14631.6251755857,1014.62517558572,,,,0.19372408555463,0.25213675,0.31054941444537,F,Year-1,,,,,0.53,0.39,16032,22278,0.28,22278,,,0,,3-6,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sd
16700,2021,mon.27.78abd,2926,195876,Advice,1993,White anglerfish (Lophius piscatorius) in Subarea 7 and divisions 8.a-b and 8.d (Celtic Seas. Bay of Biscay),27.7.a ~ 27.7.b ~ 27.7.c.1 ~ 27.7.c.2 ~ 27.7.d ~ 27.7.e ~ 27.7.f ~ 27.7.g ~ 27.7.h ~ 27.7.j.1 ~ 27.7.j.2 ~ 27.7.k.1 ~ 27.7.k.2 ~ 27.8.a ~ 27.8.b ~ 27.8.d.1 ~ 27.8.d.2,Lophius piscatorius,,https://doi.org/10.17895/ices.advice.7792,29058.086340782,33597.9167205152,38137.7471002484,,Recruitment,53519.7582153061,71130.2834507532,88740.8086862003,,28192.7688704988,43918.1682880672,59643.5677056357,SSB,tonnes,tonnes,14895,,16004.8510678086,1109.85106780857,,,,0.20086660314839,0.25609625,0.31132589685161,F,Year-1,,,,,0.53,0.39,16032,22278,0.28,22278,,,0,,3-6,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sd
16700,2021,mon.27.78abd,2926,195876,Advice,1994,White anglerfish (Lophius piscatorius) in Subarea 7 and divisions 8.a-b and 8.d (Celtic Seas. Bay of Biscay),27.7.a ~ 27.7.b ~ 27.7.c.1 ~ 27.7.c.2 ~ 27.7.d ~ 27.7.e ~ 27.7.f ~ 27.7.g ~ 27.7.h ~ 27.7.j.1 ~ 27.7.j.2 ~ 27.7.k.1 ~ 27.7.k.2 ~ 27.8.a ~ 27.8.b ~ 27.8.d.1 ~ 27.8.d.2,Lophius piscatorius,,https://doi.org/10.17895/ices.advice.7792,25931.8210867406,29959.7297168648,33987.638346989,,Recruitment,66359.4581491903,84085.5390162548,101811.619883319,,24784.7062381005,39507.7272775037,54230.748316907,SSB,tonnes,tonnes,17201,,18482.6749390651,1281.67493906514,,,,0.267871481872873,0.33593125,0.403991018127127,F,Year-1,,,,,0.53,0.39,16032,22278,0.28,22278,,,0,,3-6,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sd
16700,2021,mon.27.78abd,2926,195876,Advice,1995,White anglerfish (Lophius piscatorius) in Subarea 7 and divisions 8.a-b and 8.d (Celtic Seas. Bay of Biscay),27.7.a ~ 27.7.b ~ 27.7.c.1 ~ 27.7.c.2 ~ 27.7.d ~ 27.7.e ~ 27.7.f ~ 27.7.g ~ 27.7.h ~ 27.7.j.1 ~ 27.7.j.2 ~ 27.7.k.1 ~ 27.7.k.2 ~ 27.8.a ~ 27.8.b ~ 27.8.d.1 ~ 27.8.d.2,Lophius piscatorius,,https://doi.org/10.17895/ices.advice.7792,13766.2855515801,15952.1029837975,18137.9204160149,,Recruitment,72371.999196627,90828.0554331454,109284.111669664,,25530.9909336701,40370.1524638102,55209.3139939502,SSB,tonnes,tonnes,21033,,22600.2035924282,1567.20359242818,,,,0.280858604524149,0.3509665,0.421074395475851,F,Year-1,,,,,0.53,0.39,16032,22278,0.28,22278,,,0,,3-6,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sd
16700,2021,mon.27.78abd,2926,195876,Advice,1996,White anglerfish (Lophius piscatorius) in Subarea 7 and divisions 8.a-b and 8.d (Celtic Seas. Bay of Biscay),27.7.a ~ 27.7.b ~ 27.7.c.1 ~ 27.7.c.2 ~ 27.7.d ~ 27.7.e ~ 27.7.f ~ 27.7.g ~ 27.7.h ~ 27.7.j.1 ~ 27.7.j.2 ~ 27.7.k.1 ~ 27.7.k.2 ~ 27.8.a ~ 27.8.b ~ 27.8.d.1 ~ 27.8.d.2,Lophius piscatorius,,https://doi.org/10.17895/ices.advice.7792,15275.1074380584,17694.9377560332,20114.7680740079,,Recruitment,66336.3297125552,81624.1303152623,96911.9309179693,,28134.5323716031,40559.0510367161,52983.5697018291,SSB,tonnes,tonnes,23333,,25071.5803937682,1738.58039376821,,,,0.294050793288328,0.3661135,0.438176206711672,F,Year-1,,,,,0.53,0.39,16032,22278,0.28,22278,,,0,,3-6,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sd
16700,2021,mon.27.78abd,2926,195876,Advice,1997,White anglerfish (Lophius piscatorius) in Subarea 7 and divisions 8.a-b and 8.d (Celtic Seas. Bay of Biscay),27.7.a ~ 27.7.b ~ 27.7.c.1 ~ 27.7.c.2 ~ 27.7.d ~ 27.7.e ~ 27.7.f ~ 27.7.g ~ 27.7.h ~ 27.7.j.1 ~ 27.7.j.2 ~ 27.7.k.1 ~ 27.7.k.2 ~ 27.8.a ~ 27.8.b ~ 27.8.d.1 ~ 27.8.d.2,Lophius piscatorius,,https://doi.org/10.17895/ices.advice.7792,16271.2033114165,18837.4109957652,21403.6186801139,,Recruitment,61486.6737853048,76350.6353204506,91214.5968555965,,28442.8516862475,40790.3589642274,53137.8662422073,SSB,tonnes,tonnes,22983,,24695.5013153034,1712.50131530342,,,,0.353334541345468,0.43484825,0.516361958654532,F,Year-1,,,,,0.53,0.39,16032,22278,0.28,22278,,,0,,3-6,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sd
16700,2021,mon.27.78abd,2926,195876,Advice,1998,White anglerfish (Lophius piscatorius) in Subarea 7 and divisions 8.a-b and 8.d (Celtic Seas. Bay of Biscay),27.7.a ~ 27.7.b ~ 27.7.c.1 ~ 27.7.c.2 ~ 27.7.d ~ 27.7.e ~ 27.7.f ~ 27.7.g ~ 27.7.h ~ 27.7.j.1 ~ 27.7.j.2 ~ 27.7.k.1 ~ 27.7.k.2 ~ 27.8.a ~ 27.8.b ~ 27.8.d.1 ~ 27.8.d.2,Lophius piscatorius,,https://doi.org/10.17895/ices.advice.7792,31960.0395183354,37008.9294055921,42057.8192928488,,Recruitment,51938.4042614772,65604.1582518666,79269.912242256,,27293.9113007452,39173.3884133307,51052.8655259162,SSB,tonnes,tonnes,20474,,21999.5515785373,1525.55157853728,,,,0.334365638005582,0.41126375,0.488161861994418,F,Year-1,,,,,0.53,0.39,16032,22278,0.28,22278,,,0,,3-6,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sd
16700,2021,mon.27.78abd,2926,195876,Advice,1999,White anglerfish (Lophius piscatorius) in Subarea 7 and divisions 8.a-b and 8.d (Celtic Seas. Bay of Biscay),27.7.a ~ 27.7.b ~ 27.7.c.1 ~ 27.7.c.2 ~ 27.7.d ~ 27.7.e ~ 27.7.f ~ 27.7.g ~ 27.7.h ~ 27.7.j.1 ~ 27.7.j.2 ~ 27.7.k.1 ~ 27.7.k.2 ~ 27.8.a ~ 27.8.b ~ 27.8.d.1 ~ 27.8.d.2,Lophius piscatorius,,https://doi.org/10.17895/ices.advice.7792,21260.0551957613,24496.1873551721,27732.319514583,,Recruitment,47922.8345043493,60615.2822885094,73307.7300726695,,25374.892129303,36944.8256185329,48514.7591077628,SSB,tonnes,tonnes,18792,,20192.2229786008,1400.22297860079,,,,0.406622783313363,0.5016745,0.596726216686637,F,Year-1,,,,,0.53,0.39,16032,22278,0.28,22278,,,0,,3-6,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sd
16700,2021,mon.27.78abd,2926,195876,Advice,2000,White anglerfish (Lophius piscatorius) in Subarea 7 and divisions 8.a-b and 8.d (Celtic Seas. Bay of Biscay),27.7.a ~ 27.7.b ~ 27.7.c.1 ~ 27.7.c.2 ~ 27.7.d ~ 27.7.e ~ 27.7.f ~ 27.7.g ~ 27.7.h ~ 27.7.j.1 ~ 27.7.j.2 ~ 27.7.k.1 ~ 27.7.k.2 ~ 27.8.a ~ 27.8.b ~ 27.8.d.1 ~ 27.8.d.2,Lophius piscatorius,,https://doi.org/10.17895/ices.advice.7792,37273.687887546,42953.324074932,48632.9602623181,,Recruitment,43384.7383553783,54905.9720516312,66427.205747884,,18372.3251581683,28638.538832657,38904.7525071457,SSB,tonnes,tonnes,14451,,15527.7678939847,1076.76789398467,,,,0.269743645511169,0.33562325,0.401502854488831,F,Year-1,,,,,0.53,0.39,16032,22278,0.28,22278,,,0,,3-6,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sd
16700,2021,mon.27.78abd,2926,195876,Advice,2001,White anglerfish (Lophius piscatorius) in Subarea 7 and divisions 8.a-b and 8.d (Celtic Seas. Bay of Biscay),27.7.a ~ 27.7.b ~ 27.7.c.1 ~ 27.7.c.2 ~ 27.7.d ~ 27.7.e ~ 27.7.f ~ 27.7.g ~ 27.7.h ~ 27.7.j.1 ~ 27.7.j.2 ~ 27.7.k.1 ~ 27.7.k.2 ~ 27.8.a ~ 27.8.b ~ 27.8.d.1 ~ 27.8.d.2,Lophius piscatorius,,https://doi.org/10.17895/ices.advice.7792,55378.8874979236,63546.5789705777,71714.2704432318,,Recruitment,53415.9037995347,66118.5755629107,78821.2473262867,,19274.9465214234,30371.3793441031,41467.8121667828,SSB,tonnes,tonnes,17294,,18582.6045227715,1288.6045227715,,,,0.375440523434002,0.45464575,0.533850976565998,F,Year-1,,,,,0.53,0.39,16032,22278,0.28,22278,,,0,,3-6,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sd
16700,2021,mon.27.78abd,2926,195876,Advice,2002,White anglerfish (Lophius piscatorius) in Subarea 7 and divisions 8.a-b and 8.d (Celtic Seas. Bay of Biscay),27.7.a ~ 27.7.b ~ 27.7.c.1 ~ 27.7.c.2 ~ 27.7.d ~ 27.7.e ~ 27.7.f ~ 27.7.g ~ 27.7.h ~ 27.7.j.1 ~ 27.7.j.2 ~ 27.7.k.1 ~ 27.7.k.2 ~ 27.8.a ~ 27.8.b ~ 27.8.d.1 ~ 27.8.d.2,Lophius piscatorius,,https://doi.org/10.17895/ices.advice.7792,36253.2348720173,41512.4175637064,46771.6002553956,,Recruitment,56631.0677593452,68322.317234506,80013.5667096668,,16467.7021680228,26122.8375623733,35777.9729567238,SSB,tonnes,tonnes,22083.00977,,23728.4513258014,1645.44155580139,,,,0.37178289174879,0.44947625,0.52716960825121,F,Year-1,,,,,0.53,0.39,16032,22278,0.28,22278,,,0,,3-6,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sd
16700,2021,mon.27.78abd,2926,195876,Advice,2003,White anglerfish (Lophius piscatorius) in Subarea 7 and divisions 8.a-b and 8.d (Celtic Seas. Bay of Biscay),27.7.a ~ 27.7.b ~ 27.7.c.1 ~ 27.7.c.2 ~ 27.7.d ~ 27.7.e ~ 27.7.f ~ 27.7.g ~ 27.7.h ~ 27.7.j.1 ~ 27.7.j.2 ~ 27.7.k.1 ~ 27.7.k.2 ~ 27.8.a ~ 27.8.b ~ 27.8.d.1 ~ 27.8.d.2,Lophius piscatorius,,https://doi.org/10.17895/ices.advice.7792,44103.3790989571,49094.1177384917,54084.8563780263,,Recruitment,60747.8620067489,70496.4170895185,80244.972172288,,16940.7964208179,24336.6526887295,31732.5089566411,SSB,tonnes,tonnes,27933.46309,,30444.280261,2510.817171,,,,0.425442635080519,0.506068,0.586693364919481,F,Year-1,,,,,0.53,0.39,16032,22278,0.28,22278,,,0,,3-6,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sd
16700,2021,mon.27.78abd,2926,195876,Advice,2004,White anglerfish (Lophius piscatorius) in Subarea 7 and divisions 8.a-b and 8.d (Celtic Seas. Bay of Biscay),27.7.a ~ 27.7.b ~ 27.7.c.1 ~ 27.7.c.2 ~ 27.7.d ~ 27.7.e ~ 27.7.f ~ 27.7.g ~ 27.7.h ~ 27.7.j.1 ~ 27.7.j.2 ~ 27.7.k.1 ~ 27.7.k.2 ~ 27.8.a ~ 27.8.b ~ 27.8.d.1 ~ 27.8.d.2,Lophius piscatorius,,https://doi.org/10.17895/ices.advice.7792,59154.3612058514,66188.499795937,73222.6383860226,,Recruitment,61669.4394481294,71246.5648249138,80823.6902016983,,14934.1457662179,21429.6991354391,27925.2525046604,SSB,tonnes,tonnes,29028.00126,,31438.557483,2410.556223,,,,0.494072166274603,0.58944025,0.684808333725397,F,Year-1,,,,,0.53,0.39,16032,22278,0.28,22278,,,0,,3-6,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sd
16700,2021,mon.27.78abd,2926,195876,Advice,2005,White anglerfish (Lophius piscatorius) in Subarea 7 and divisions 8.a-b and 8.d (Celtic Seas. Bay of Biscay),27.7.a ~ 27.7.b ~ 27.7.c.1 ~ 27.7.c.2 ~ 27.7.d ~ 27.7.e ~ 27.7.f ~ 27.7.g ~ 27.7.h ~ 27.7.j.1 ~ 27.7.j.2 ~ 27.7.k.1 ~ 27.7.k.2 ~ 27.8.a ~ 27.8.b ~ 27.8.d.1 ~ 27.8.d.2,Lophius piscatorius,,https://doi.org/10.17895/ices.advice.7792,25983.1037108387,28809.8781659312,31636.6526210238,,Recruitment,59421.5673674587,69516.8734727465,79612.1795780343,,16240.258277885,23182.7283967833,30125.1985156816,SSB,tonnes,tonnes,27869.35939,,29979.697446,2110.338056,,,,0.39129651318444,0.4796245,0.56795248681556,F,Year-1,,,,,0.53,0.39,16032,22278,0.28,22278,,,0,,3-6,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sd
16700,2021,mon.27.78abd,2926,195876,Advice,2006,White anglerfish (Lophius piscatorius) in Subarea 7 and divisions 8.a-b and 8.d (Celtic Seas. Bay of Biscay),27.7.a ~ 27.7.b ~ 27.7.c.1 ~ 27.7.c.2 ~ 27.7.d ~ 27.7.e ~ 27.7.f ~ 27.7.g ~ 27.7.h ~ 27.7.j.1 ~ 27.7.j.2 ~ 27.7.k.1 ~ 27.7.k.2 ~ 27.8.a ~ 27.8.b ~ 27.8.d.1 ~ 27.8.d.2,Lophius piscatorius,,https://doi.org/10.17895/ices.advice.7792,20172.3130540909,22378.8062064166,24585.2993587422,,Recruitment,61337.287969163,71852.4482396141,82367.6085100652,,18890.6070100868,26042.8075947609,33195.008179435,SSB,tonnes,tonnes,27652.49326,,28544.7460658,892.2528058,,,,0.286969139259846,0.35449125,0.422013360740154,F,Year-1,,,,,0.53,0.39,16032,22278,0.28,22278,,,0,,3-6,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sd
16700,2021,mon.27.78abd,2926,195876,Advice,2007,White anglerfish (Lophius piscatorius) in Subarea 7 and divisions 8.a-b and 8.d (Celtic Seas. Bay of Biscay),27.7.a ~ 27.7.b ~ 27.7.c.1 ~ 27.7.c.2 ~ 27.7.d ~ 27.7.e ~ 27.7.f ~ 27.7.g ~ 27.7.h ~ 27.7.j.1 ~ 27.7.j.2 ~ 27.7.k.1 ~ 27.7.k.2 ~ 27.8.a ~ 27.8.b ~ 27.8.d.1 ~ 27.8.d.2,Lophius piscatorius,,https://doi.org/10.17895/ices.advice.7792,25688.1951128487,28538.8223123171,31389.4495117854,,Recruitment,67850.4763981149,80299.5992769275,92748.7221557401,,21210.7100411261,29582.2591933796,37953.8083456331,SSB,tonnes,tonnes,31213.04686,,32029.3658281,816.3189681,,,,0.32859252190599,0.400837,0.47308147809401,F,Year-1,,,,,0.53,0.39,16032,22278,0.28,22278,,,0,,3-6,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sd
16700,2021,mon.27.78abd,2926,195876,Advice,2008,White anglerfish (Lophius piscatorius) in Subarea 7 and divisions 8.a-b and 8.d (Celtic Seas. Bay of Biscay),27.7.a ~ 27.7.b ~ 27.7.c.1 ~ 27.7.c.2 ~ 27.7.d ~ 27.7.e ~ 27.7.f ~ 27.7.g ~ 27.7.h ~ 27.7.j.1 ~ 27.7.j.2 ~ 27.7.k.1 ~ 27.7.k.2 ~ 27.8.a ~ 27.8.b ~ 27.8.d.1 ~ 27.8.d.2,Lophius piscatorius,,https://doi.org/10.17895/ices.advice.7792,41044.3294293956,45646.7959956599,50249.2625619242,,Recruitment,66202.2678994984,80109.6020007108,94016.9361019233,,25883.9994767643,35904.0965929605,45924.1937091567,SSB,tonnes,tonnes,27052.92671,,28045.9941497,993.0674397,,,,0.342708381884866,0.41759,0.492471618115134,F,Year-1,,,,,0.53,0.39,16032,22278,0.28,22278,,,0,,3-6,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sd
16700,2021,mon.27.78abd,2926,195876,Advice,2009,White anglerfish (Lophius piscatorius) in Subarea 7 and divisions 8.a-b and 8.d (Celtic Seas. Bay of Biscay),27.7.a ~ 27.7.b ~ 27.7.c.1 ~ 27.7.c.2 ~ 27.7.d ~ 27.7.e ~ 27.7.f ~ 27.7.g ~ 27.7.h ~ 27.7.j.1 ~ 27.7.j.2 ~ 27.7.k.1 ~ 27.7.k.2 ~ 27.8.a ~ 27.8.b ~ 27.8.d.1 ~ 27.8.d.2,Lophius piscatorius,,https://doi.org/10.17895/ices.advice.7792,44678.6731610623,49794.4748043845,54910.2764477067,,Recruitment,59984.5928630285,73028.1385572093,86071.6842513901,,30449.422880694,41244.6804764624,52039.9380722308,SSB,tonnes,tonnes,21835.08873,,23912.945456,2077.856726,,,,0.346658509371065,0.423781,0.500903490628935,F,Year-1,,,,,0.53,0.39,16032,22278,0.28,22278,,,0,,3-6,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sd
16700,2021,mon.27.78abd,2926,195876,Advice,2010,White anglerfish (Lophius piscatorius) in Subarea 7 and divisions 8.a-b and 8.d (Celtic Seas. Bay of Biscay),27.7.a ~ 27.7.b ~ 27.7.c.1 ~ 27.7.c.2 ~ 27.7.d ~ 27.7.e ~ 27.7.f ~ 27.7.g ~ 27.7.h ~ 27.7.j.1 ~ 27.7.j.2 ~ 27.7.k.1 ~ 27.7.k.2 ~ 27.8.a ~ 27.8.b ~ 27.8.d.1 ~ 27.8.d.2,Lophius piscatorius,,https://doi.org/10.17895/ices.advice.7792,51097.8549856841,56944.1554417116,62790.4558977392,,Recruitment,59574.7830604572,72690.0707006839,85805.3583409107,,25449.2413855964,36112.414722663,46775.5880597296,SSB,tonnes,tonnes,22214.8459,,24886.456217,2671.610317,,,,0.342640518459102,0.41952125,0.496401981540898,F,Year-1,,,,,0.53,0.39,16032,22278,0.28,22278,,,0,,3-6,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sd
16700,2021,mon.27.78abd,2926,195876,Advice,2011,White anglerfish (Lophius piscatorius) in Subarea 7 and divisions 8.a-b and 8.d (Celtic Seas. Bay of Biscay),27.7.a ~ 27.7.b ~ 27.7.c.1 ~ 27.7.c.2 ~ 27.7.d ~ 27.7.e ~ 27.7.f ~ 27.7.g ~ 27.7.h ~ 27.7.j.1 ~ 27.7.j.2 ~ 27.7.k.1 ~ 27.7.k.2 ~ 27.8.a ~ 27.8.b ~ 27.8.d.1 ~ 27.8.d.2,Lophius piscatorius,,https://doi.org/10.17895/ices.advice.7792,29807.2545365725,33196.5754243687,36585.8963121649,,Recruitment,67129.0516892336,81576.5645235985,96024.0773579635,,23002.4095516681,34050.4901435062,45098.5707353444,SSB,tonnes,tonnes,24657.2995,,26488.926797,1831.627297,,,,0.302314211823229,0.36936375,0.436413288176771,F,Year-1,,,,,0.53,0.39,16032,22278,0.28,22278,,,0,,3-6,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sd
16700,2021,mon.27.78abd,2926,195876,Advice,2012,White anglerfish (Lophius piscatorius) in Subarea 7 and divisions 8.a-b and 8.d (Celtic Seas. Bay of Biscay),27.7.a ~ 27.7.b ~ 27.7.c.1 ~ 27.7.c.2 ~ 27.7.d ~ 27.7.e ~ 27.7.f ~ 27.7.g ~ 27.7.h ~ 27.7.j.1 ~ 27.7.j.2 ~ 27.7.k.1 ~ 27.7.k.2 ~ 27.8.a ~ 27.8.b ~ 27.8.d.1 ~ 27.8.d.2,Lophius piscatorius,,https://doi.org/10.17895/ices.advice.7792,40431.812329271,44888.7716027445,49345.7308762181,,Recruitment,76410.3294831071,92519.6158861088,108628.90228911,,24167.9839921949,35838.9833619803,47509.9827317657,SSB,tonnes,tonnes,28188.30083,,30518.738477,2330.437647,,,,0.329549370086318,0.40564225,0.481735129913682,F,Year-1,,,,,0.53,0.39,16032,22278,0.28,22278,,,0,,3-6,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sd
